record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-11 12:33:31,70,567,79,2,12,208,230,0,138,1,0,0,114,66,0,0,44,15,1,5,5,994,0,0,1,79,141,1,0
2025-07-11 13:09:11,729,53,20,0,4,438,102,0,4045,1,0,0,40,9,0,0,2,13,1,8,637,1177,4,0,1,20,176,0,697
2025-07-11 13:40:32,1098,0,0,0,0,258,0,0,8025,1,0,0,0,0,0,0,0,10,0,0,1469,258,7,0,0,0,0,0,0
2025-07-11 15:36:36,369,0,1,0,0,7,0,0,296,1,0,0,11,5,0,0,4,12,0,0,566,19,1,1,0,1,5,0,923
2025-07-11 16:06:36,844,0,0,0,2,35,0,0,1279,1,0,0,0,0,0,0,0,10,0,0,2506,35,7,0,0,0,0,0,0
2025-07-11 16:47:00,1599,0,1,0,48,93,0,0,4390,1,0,0,4,1,0,0,22,12,0,1,564,96,11,1,0,1,0,0,0
2025-07-11 17:17:00,2271,0,0,0,7,80,0,0,6924,1,0,0,2,0,0,0,16,10,0,0,730,80,13,0,0,0,0,0,995
2025-07-11 17:47:00,2804,0,0,0,0,74,0,0,9386,1,0,0,0,0,0,0,0,10,0,0,923,74,13,0,0,0,0,0,0
2025-07-11 18:17:00,2775,0,0,0,0,100,0,0,8946,1,0,0,0,0,0,0,0,10,0,0,897,100,12,0,0,0,0,0,0
2025-07-11 18:47:00,2671,0,0,0,0,60,0,0,9363,1,0,0,0,0,0,0,0,10,0,0,931,60,12,0,0,0,0,0,0
2025-07-11 19:17:00,2774,0,0,0,0,94,0,0,8959,1,0,0,0,0,0,0,0,10,0,0,881,94,11,0,0,0,0,0,0
2025-07-11 19:47:00,2589,0,0,0,0,108,0,0,9159,1,0,0,0,0,0,0,0,10,0,0,893,108,12,0,0,0,0,0,0
2025-07-11 20:17:00,2707,0,0,0,0,101,0,0,8957,1,0,0,0,0,0,0,0,10,0,0,911,101,11,0,0,0,0,0,0
2025-07-11 20:47:00,2553,0,0,0,0,90,0,0,9215,1,0,0,0,0,0,0,0,10,0,0,907,90,11,0,0,0,0,0,0
2025-07-11 21:17:00,2527,0,0,0,0,97,0,0,8903,1,0,0,0,0,0,0,0,10,0,0,891,97,11,0,0,0,0,0,0
2025-07-11 21:47:00,2771,0,0,0,0,72,0,0,9298,1,0,0,0,0,0,0,0,10,0,0,903,72,11,0,0,0,0,0,0
2025-07-11 22:17:00,2693,0,0,0,0,113,0,0,9014,1,0,0,0,0,0,0,0,10,0,0,909,113,10,0,0,0,0,0,0
2025-07-11 22:47:00,2933,0,0,0,0,93,0,0,9472,1,0,0,0,0,0,0,0,10,0,0,913,93,11,0,0,0,0,0,0
2025-07-11 23:17:00,3011,0,0,0,0,94,0,0,8918,1,0,0,0,0,0,0,0,10,0,0,896,94,10,0,0,0,0,0,0
2025-07-11 23:47:00,2807,0,0,0,0,80,0,0,9425,1,0,0,0,0,0,0,0,10,0,0,926,80,10,0,0,0,0,0,0
2025-07-12 00:17:00,2564,0,0,0,0,108,0,0,8977,1,0,0,0,0,0,0,0,10,0,0,936,108,10,0,0,0,0,0,0
2025-07-12 00:47:00,1875,8,1,0,1,157,1,0,6957,1,0,0,15,12,0,0,1,10,0,0,699,187,9,0,0,1,0,0,44
2025-07-12 01:17:00,1087,0,0,0,0,394,0,0,6560,1,0,0,0,0,0,0,0,10,0,0,971,396,4,0,0,0,0,0,1606
2025-07-12 01:47:00,933,0,3,0,0,549,1,1,6780,1,0,0,26,21,0,0,1,14,0,0,917,598,4,0,1,3,22,0,0
2025-07-12 02:21:40,53,0,0,0,14,5,0,0,0,0,0,0,8,3,0,0,6,12,0,8,0,43,1,0,0,0,10,0,926
2025-07-12 02:51:40,26,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,7,0,0,0,0,0,0,339
2025-07-12 03:39:23,480,64,10,0,4,5794,20,0,1676,1,0,0,17,7,0,0,4,20,4,0,465,6016,1,0,5,10,81,0,664
2025-07-12 04:09:22,1538,0,1,0,0,10349,0,0,4737,1,0,0,4,2,0,0,19,10,0,0,1062,10366,6,0,0,1,2,0,0
2025-07-12 05:05:36,2767,0,0,0,0,173,0,0,8916,1,0,0,1,0,0,0,0,12,0,0,869,184,9,1,0,0,0,0,1499
2025-07-12 05:35:55,2702,0,0,0,4,143,0,0,9157,1,0,0,0,0,0,0,2,10,0,0,850,149,9,0,0,0,0,0,56
2025-07-12 06:06:04,1814,0,0,0,0,29,0,0,1958,1,0,0,0,0,0,0,0,10,0,0,490,29,9,0,0,0,0,0,1800
2025-07-12 06:37:21,786,230,37,0,2,118,161,15,579,1,0,0,88,32,0,0,11,10,0,179,153,578,4,0,0,37,68,0,62
2025-07-12 07:08:28,28,0,2,0,3,10,1,1,75,1,0,0,18,2,0,0,3,11,0,2,0,81,0,0,0,2,8,0,741
2025-07-12 07:38:30,5,0,2,0,1,0,0,0,0,0,0,0,5,3,0,0,2,10,0,0,0,11,0,0,0,2,6,0,585
2025-07-12 08:41:44,372,0,1,0,0,264,0,0,2460,1,0,0,1,0,0,0,2,11,0,0,419,267,1,0,0,1,0,0,697
2025-07-12 09:16:03,986,0,0,0,0,482,0,0,5556,1,0,0,0,0,0,0,0,11,0,0,940,482,3,0,0,0,0,0,0
2025-07-12 09:51:56,425,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,3,0,0,0,0,0,0,0,0
2025-07-12 10:27:43,452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 13:07:36,504,0,0,0,1,8,0,0,547,1,0,0,1,0,0,0,1,15,0,1,392,32,0,0,0,0,0,0,1469
2025-07-13 03:56:49,110,84,10,0,29,138,243,17,154,1,0,0,101,59,2,2,8,19,6,32,3,818,5,1,6,10,222,16,0
2025-07-13 04:30:29,87,68,16,0,11,93,451,33,40,1,0,0,104,69,8,8,26,12,1,2,0,1176,3,0,1,16,174,3,0
2025-07-13 11:45:27,20,38,7,0,0,66,334,22,25,0,0,0,15,9,0,0,2,16,0,0,0,1105,0,0,0,7,55,0,1483
2025-07-14 01:04:48,117,87,8,1,1,320,31,0,228,1,0,0,95,47,0,0,4,13,2,20,0,819,0,0,2,8,224,0,0
2025-07-14 01:34:48,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,1,10,0,0,0,9,0,0,0,0,0,0,1427
2025-07-15 01:34:02,90,0,0,0,34,68,0,4,0,0,0,0,57,4,0,0,0,12,0,59,4,137,0,0,0,0,62,0,0
2025-07-15 02:04:02,54,0,3,0,26,14,0,1,1,0,0,0,36,7,0,0,6,10,0,77,0,127,0,0,0,3,94,0,730
2025-07-15 02:51:51,67,3,9,1,38,82,17,4,21,1,0,0,61,23,0,0,14,12,0,15,4,282,0,1,0,9,247,8,0
2025-07-15 03:21:51,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,1437
2025-07-15 06:04:30,217,984,16,0,2,704,455,13,35,1,0,0,107,59,0,0,14,18,1,0,6,1838,0,0,1,16,176,0,0
2025-07-15 07:11:50,241,618,8,0,1,361,654,9,11,1,0,0,49,11,0,0,14,14,0,1,0,1332,0,1,0,8,145,44,0
2025-07-15 08:09:04,178,237,7,0,9,367,430,10,121,0,0,3,148,93,3,3,17,17,5,3,0,1143,0,1,5,7,214,54,0
2025-07-15 08:39:49,175,185,0,0,0,269,223,3,59,1,0,0,147,97,0,0,1,13,3,10,0,776,0,0,3,0,159,106,0
2025-07-15 09:41:42,104,128,1,8,5,163,261,9,0,0,0,0,83,41,0,0,5,12,0,0,0,650,0,1,0,1,124,27,480
2025-07-15 13:34:49,44,11,5,0,40,38,70,4,3,0,0,0,262,193,0,0,7,15,1,6,0,431,0,1,1,5,370,6,0
2025-07-15 14:09:08,81,63,15,0,31,117,23,7,15,0,0,0,226,168,0,0,32,12,1,1,0,394,2,0,1,15,239,6,0
2025-07-15 14:44:06,120,46,5,0,25,97,59,1,254,1,0,0,202,133,0,0,15,15,3,4,12,686,1,0,3,5,199,7,0
2025-07-16 04:27:59,70,31,1,0,8,195,56,1,14,1,0,0,105,79,0,0,8,12,0,1,0,509,0,0,0,1,124,11,110
2025-07-16 13:04:23,52,47,3,8,16,67,121,4,41,1,0,0,89,40,0,0,13,15,2,5,0,483,0,0,2,3,421,8,0
2025-07-16 13:36:01,46,31,11,1,13,40,66,4,29,1,0,0,58,22,0,3,8,11,1,282,0,354,0,0,1,11,197,1,3
2025-07-17 04:37:16,85,79,1,0,3,104,181,11,2,0,0,0,219,153,9,9,11,12,0,0,0,598,0,0,0,1,255,25,0
2025-07-17 10:04:24,25,2,6,0,46,24,0,12,8,0,0,0,42,14,0,0,11,13,0,33,0,179,0,1,0,6,182,0,0
2025-07-17 14:06:10,103,81,19,1,0,81,99,5,567,1,0,0,157,57,19,18,17,21,8,67,22,1019,0,1,8,19,345,0,0
