record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-19 17:41:30,0,5132,0,0,0,7289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12600,0,0,0,0,0,0,0
2025-07-19 18:11:30,0,4302,0,0,0,17797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20123,0,0,0,0,0,0,0
2025-07-19 18:41:30,0,2954,0,0,0,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19766,0,0,0,0,0,0,0
2025-07-19 19:11:45,0,3326,0,0,0,19319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19466,0,0,0,0,0,0,0
2025-07-19 19:41:45,0,3211,0,0,0,19853,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,19969,0,0,0,0,0,0,0
2025-07-19 20:11:45,0,3684,0,0,0,20127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20255,0,0,0,0,0,0,0
2025-07-19 20:41:45,0,3350,0,0,0,19911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20043,0,0,0,0,0,0,0
2025-07-19 21:11:45,0,3698,0,0,0,19536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19733,0,0,0,0,0,0,0
2025-07-19 21:41:45,0,3432,0,0,0,19983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20124,0,0,0,0,0,0,0
2025-07-19 22:59:57,0,2639,1,0,0,23654,0,0,0,0,0,0,4,2,0,0,4,2,0,0,0,23690,0,1,0,1,5,0,0
2025-07-19 23:29:57,0,2746,0,0,0,19501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19521,0,0,0,0,0,0,0
2025-07-19 23:59:57,0,2729,0,0,0,19501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19523,0,0,0,0,0,0,0
2025-07-20 00:29:57,0,2715,0,0,0,18874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18911,0,0,0,0,0,0,0
2025-07-20 00:59:57,0,2685,0,0,0,19456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19465,0,0,0,0,0,0,0
2025-07-20 01:29:58,0,2650,0,0,0,18996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19031,0,0,0,0,0,0,0
2025-07-20 01:59:58,0,2910,0,0,0,23967,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,24072,0,0,0,0,0,0,0
