record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 09:07:19,1558,1376,5,0,1,1430,178,0,14,1,0,0,103,64,0,0,28,74,0,0,69,3340,10,0,0,5,515,0,0
2025-07-10 12:23:36,21,16,1,0,0,16,0,0,0,0,0,0,8,6,0,0,5,4,0,0,0,35,0,0,0,1,14,0,0
2025-07-10 13:25:27,1684,1423,3,0,0,1520,35,0,190,1,0,0,96,64,1,1,22,4,1,5,128,3542,4,0,1,3,729,0,0
2025-07-10 14:26:09,1512,1330,2,0,1,1383,24,54,12,1,0,1,130,95,0,0,29,0,0,3,6,2766,0,0,0,2,676,0,0
2025-07-10 15:26:09,1217,1000,1,0,7,1030,84,16,13,1,0,0,76,48,0,0,27,7,1,11,3,2176,1,0,1,1,461,0,0
2025-07-10 16:28:14,563,545,5,1,4,568,60,4,9,1,0,0,163,133,0,0,41,86,0,4,22,1356,3,0,0,5,481,1,0
2025-07-10 19:05:52,1111,681,0,0,0,708,0,0,0,0,0,0,36,29,0,0,8,2,0,0,144,16197,5,0,0,0,148,0,0
2025-07-11 03:55:03,1509,993,3,0,0,1022,10,5,35,1,0,0,88,65,0,0,27,2,0,0,50,6615,3,0,0,3,358,0,0
2025-07-11 04:55:17,1462,1001,4,0,3,1034,0,1,22,1,0,0,81,55,0,0,29,10,1,0,117,13219,4,0,1,4,237,0,0
2025-07-11 06:54:04,1100,759,2,0,0,778,4,0,0,0,0,0,38,24,0,0,17,5,0,0,113,13294,4,1,0,2,201,0,0
2025-07-11 07:54:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,165,17473,5,0,0,0,0,0,0
2025-07-11 08:55:23,140,80,6,0,0,86,1,0,32,1,0,0,66,41,0,0,21,12,0,0,123,11099,7,0,0,6,231,0,0
2025-07-11 09:55:26,1021,763,4,0,0,792,4,12,28,1,0,1,94,74,0,0,32,43,0,0,107,10056,16,0,0,4,423,0,0
2025-07-11 10:55:26,1058,649,2,0,0,666,5,0,7,1,0,0,36,26,0,0,10,72,0,0,144,16070,7,0,0,2,134,0,0
2025-07-11 11:55:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,173,18005,8,0,0,0,0,0,0
2025-07-11 12:55:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,183,18041,9,0,0,0,0,0,0
2025-07-11 14:00:36,612,641,8,0,1,794,6,6,31,1,0,0,156,114,0,0,36,82,0,25,63,7906,4,0,0,8,312,1,0
