record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 07:10:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3841
2025-08-14 08:13:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822
2025-08-14 09:20:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3995
2025-08-14 10:39:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4759
2025-08-14 12:07:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4977
2025-08-14 13:59:22,0,2,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934,0,0,0,0,0,2,5867
2025-08-14 19:17:45,1078,7864,0,0,20,575,832,8,11,1,0,0,1047,806,0,0,55,24,1,107,0,5125,0,6,0,0,1554,71,286
2025-08-14 21:13:44,1196,7881,0,0,15,29,1760,0,387,1,0,0,1907,1620,0,0,87,32,1,149,5,8905,1,6,0,0,2004,899,2830
2025-08-14 23:35:31,1503,9791,2,0,7,149,8476,6,413,1,0,0,2354,1968,0,0,121,43,2,188,7,28374,1,7,0,2,3514,903,438
2025-08-15 01:21:33,4236,9905,3,0,7,154,613,3270,415,1,0,0,2678,2116,0,0,142,51,2,4890,7,42507,1,8,0,3,4398,933,0
2025-08-15 02:39:05,4584,9975,3,0,16,111,184,11,472,1,0,4,3527,2858,0,1,178,76,2,5204,10,44140,1,8,0,3,5140,960,0
2025-08-15 03:46:35,5157,9999,3,0,8,33,7,9,556,1,0,4,4226,3485,1,2,206,91,2,5638,10,44918,1,8,0,3,5529,961,0
2025-08-15 04:51:27,5182,10002,3,0,10,6,55,0,556,1,0,4,4319,3555,1,2,214,94,2,5641,10,45313,1,8,0,3,6067,961,366
2025-08-15 06:05:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3478
2025-08-15 07:07:42,3095,0,0,0,0,0,1946,0,0,0,0,0,19,13,0,0,4,0,0,1,0,9734,0,0,0,0,29,0,1322
2025-08-15 08:11:11,6639,0,0,0,0,0,3611,0,0,0,0,0,19,13,0,0,4,0,0,1,0,28779,0,0,0,0,29,0,0
2025-08-15 09:17:12,10026,0,0,0,0,0,3441,0,0,0,0,0,19,13,0,0,4,0,0,1,0,48586,0,0,0,0,29,0,0
2025-08-15 10:28:57,13209,0,0,0,0,0,3228,0,0,0,0,0,19,13,0,0,4,0,0,1,0,70108,0,0,0,0,29,0,0
2025-08-15 11:58:04,16938,0,0,0,0,0,3773,0,0,0,0,0,19,13,0,0,4,0,0,1,0,96846,0,0,0,0,29,0,0
2025-08-15 13:36:11,20906,0,0,0,0,0,3968,0,0,0,0,0,19,13,0,0,4,0,0,1,0,126279,0,0,0,0,29,0,0
2025-08-15 15:34:08,23740,0,0,0,1,0,2854,0,0,0,0,0,80,53,0,0,16,4,0,46,0,158379,0,0,0,0,125,0,0
2025-08-15 18:29:38,24713,7649,2,0,22,799,2631,81,13,1,0,0,657,439,0,0,96,18,0,187,0,168819,0,1,0,2,1453,10,862
2025-08-15 20:25:34,24774,7729,3,0,5,100,3329,70,14,1,0,0,954,639,0,0,105,20,0,231,0,175561,0,1,0,3,1853,218,2051
2025-08-15 22:21:42,26013,7791,13,3,12,70,2246,4,37,1,0,0,1205,823,5,5,119,20,0,256,0,185106,0,1,0,13,2488,676,1547
2025-08-16 00:18:16,26334,7968,19,7,7,330,2738,16,86,1,0,0,1587,1071,21,23,150,30,0,373,0,192680,0,1,0,19,3544,1132,0
2025-08-16 02:02:53,27412,8012,26,0,18,71,1065,28,87,1,0,0,1939,1259,30,31,186,46,0,534,0,208650,0,1,0,26,4469,1325,0
2025-08-16 03:26:12,28080,8012,27,0,0,1,719,0,87,1,0,0,1972,1279,30,31,190,48,0,540,0,228439,0,1,0,27,4651,1325,218
2025-08-16 06:05:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3499
2025-08-16 07:09:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3502
2025-08-16 14:17:38,5,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,5,4,0,6,0,21,0,1,0,0,27,0,21853
2025-08-16 16:02:21,8,0,0,0,0,0,0,0,5,1,0,0,12,1,0,0,5,6,1,6,0,21,0,1,0,0,27,0,5235
2025-08-16 17:55:28,8,0,0,0,0,0,0,0,5,1,0,0,12,1,0,0,5,6,1,6,0,21,0,1,0,0,27,0,6484
2025-08-16 19:54:35,844,141,0,0,0,152,463,4,8,1,0,0,169,117,0,0,35,15,1,744,3,1194,0,1,0,0,870,114,2487
2025-08-16 22:05:16,917,192,0,0,1,91,2664,7,27,1,0,0,447,303,0,0,54,27,1,754,3,4977,0,3,0,0,1647,230,198
2025-08-17 00:02:46,1187,1230,0,0,3,402,520,45,74,1,0,0,736,431,1,0,112,57,1,795,3,6591,1,3,0,0,2213,316,1211
2025-08-17 01:46:09,1634,1439,3,0,4,240,458,156,102,1,0,0,1187,676,3,3,167,100,6,1006,4,8889,1,3,0,3,3322,376,0
2025-08-17 03:10:26,2290,1462,4,0,3,29,369,0,102,1,0,0,1355,778,3,3,194,106,6,1091,4,12577,1,3,0,4,4697,376,57
2025-08-17 04:50:32,2347,1516,5,0,13,58,982,44,106,1,0,0,1639,960,55,55,216,114,6,1126,4,14118,1,5,0,5,5806,631,0
