record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-16 03:46:56,1990,2615,0,0,0,0,0,0,97,1,0,0,513,330,15,27,34,14,0,56,15,5704,7,0,0,0,1311,405,4847
2025-08-16 04:57:27,1990,2615,0,0,0,0,0,0,97,1,0,0,513,330,15,27,34,14,0,56,15,5704,7,0,0,0,1311,405,4230
2025-08-16 06:05:49,0,0,0,0,1,0,7,2,11,1,0,0,55,39,0,16,6,5,0,0,0,121,0,0,0,0,154,0,2239
2025-08-16 07:09:33,698,8925,5,0,0,868,151,4,82,1,0,0,234,117,47,63,10,5,0,27,13,2302,0,0,0,5,2389,2,0
2025-08-16 08:14:46,203,382,19,0,4,424,162,7,95,1,0,0,144,46,99,106,9,1,0,34,39,1606,0,0,0,19,1188,16,99
2025-08-16 09:20:30,227,389,30,0,0,13,35,11,159,1,0,0,355,169,126,142,23,14,0,42,190,2057,36,0,0,30,1943,36,640
2025-08-16 10:35:23,253,401,30,0,0,17,10,0,325,1,0,0,567,289,159,200,25,14,0,53,297,2903,37,0,0,30,3817,40,139
2025-08-16 12:59:59,3816,12291,30,0,2,12045,190,0,325,1,0,0,700,359,162,203,34,18,0,73,301,23432,39,1,0,30,4533,42,2265
2025-08-16 14:42:50,3821,12291,30,0,0,0,0,0,325,1,0,0,700,359,162,203,34,18,0,73,301,23432,39,1,0,30,4533,42,5088
2025-08-16 16:29:48,3821,12291,30,0,0,0,0,0,325,1,0,0,700,359,162,203,34,19,0,73,301,23432,39,1,0,30,4533,42,5072
2025-08-16 18:25:09,3888,12292,38,0,0,2,6,0,325,1,0,0,850,481,162,203,48,23,0,74,301,23610,39,1,0,38,5333,42,2222
2025-08-16 20:22:59,4860,13684,38,0,0,1683,86,6,378,1,0,0,942,513,162,203,58,29,0,89,1035,25785,45,1,0,38,6024,42,2560
2025-08-16 22:23:15,5881,14836,46,0,0,1334,841,4,409,1,0,0,1112,582,179,252,67,38,0,100,1221,28676,46,1,0,46,7669,43,466
2025-08-17 00:17:55,5881,14836,46,0,0,0,0,0,409,1,0,0,1115,583,179,252,68,39,0,100,1221,28677,46,1,0,46,7669,43,6571
2025-08-17 02:00:20,5881,14836,46,0,0,0,0,0,409,1,0,0,1115,583,179,252,68,39,0,100,1221,28677,46,1,0,46,7669,43,6145
2025-08-17 03:20:27,5881,14836,46,0,0,0,0,0,409,1,0,0,1115,583,179,252,68,39,0,100,1221,28677,46,1,0,46,7669,43,4807
2025-08-17 04:28:15,5881,14836,46,0,0,0,0,0,409,1,0,0,1115,583,179,252,68,39,0,100,1221,28677,46,1,0,46,7669,43,4067
