record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 01:05:31,22960,75071,1,0,47,652,4569,0,75,1,0,30,1532,1137,0,0,155,41,1,237,356,318832,17,2,0,1,6035,2,412
2025-08-15 02:23:30,22966,75074,1,0,18,4,998,43,82,1,0,30,1637,1215,0,0,178,46,1,237,356,320089,17,2,0,1,6513,2,1268
2025-08-15 03:32:04,22967,75074,3,0,24,2,0,0,101,1,0,30,1647,1215,0,0,188,46,1,237,356,320124,17,2,0,3,6558,2,3255
2025-08-15 04:37:10,22967,75074,3,0,0,0,0,0,101,1,0,30,1647,1215,0,0,188,46,1,237,356,320124,17,2,0,3,6558,2,3775
2025-08-15 16:30:39,83,18,1,0,17,26,5675,95,15,0,0,14,367,306,0,0,30,9,0,0,3,6834,5,0,0,1,1364,0,443
2025-08-15 18:25:02,95,25,2,0,66,11,2451,0,91,0,0,14,409,331,0,0,48,16,0,1,3,9815,5,0,0,2,1978,0,1790
2025-08-15 20:21:01,102,31,2,0,29,8,979,6,110,0,0,14,459,365,0,0,57,20,0,3,3,11006,5,0,0,2,2327,0,2963
2025-08-15 22:17:08,312,194,9,0,30,237,1963,6,122,1,0,14,633,497,0,0,92,22,0,27,3,17811,8,0,0,9,3373,0,795
2025-08-16 00:13:43,624,355,11,0,83,188,4,137,154,1,0,14,844,655,0,0,142,30,0,36,3,18636,8,0,0,11,3858,0,647
2025-08-16 01:59:17,1568,1289,11,0,0,1203,81,1,389,1,0,14,1036,801,0,0,171,36,4,69,178,20481,8,0,0,11,4844,0,1072
2025-08-16 03:23:14,1569,1290,13,0,0,2,1,0,393,1,0,14,1104,844,0,0,182,38,4,69,178,20554,8,0,0,13,4928,0,3907
2025-08-16 06:05:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3493
2025-08-16 07:09:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824
2025-08-16 08:14:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2025-08-16 09:20:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3943
2025-08-16 10:35:33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4194
2025-08-16 12:09:29,1493,4735,0,0,12,3542,458,0,0,0,0,0,56,40,0,0,6,1,0,19,0,21738,0,0,0,0,174,0,2959
2025-08-16 13:43:26,1518,4747,0,0,5,225,176,421,0,0,0,0,320,239,0,0,6,1,0,19,0,23336,0,0,0,0,426,0,2264
2025-08-16 15:28:15,1518,4747,0,0,0,0,0,0,0,0,0,0,320,239,0,0,6,1,0,19,0,23336,0,0,0,0,426,0,6289
2025-08-16 17:17:55,1535,4765,0,0,3,26,7517,0,0,0,0,0,354,257,0,0,6,2,0,19,0,32076,0,0,0,0,1055,0,2307
2025-08-16 23:36:24,1702,4940,0,0,3,211,8653,7,1,0,0,0,557,418,0,0,27,10,0,19,0,43626,1,1,0,0,2701,0,0
2025-08-17 01:22:29,2656,8060,0,0,0,5386,191,0,1,0,0,0,596,453,0,0,31,10,0,24,0,63574,1,1,0,0,2808,0,2631
2025-08-17 02:53:42,3541,10835,7,0,98,1050,139,0,59,0,0,0,647,489,0,0,63,15,0,38,0,74486,1,1,0,7,3186,0,874
2025-08-17 04:03:56,3541,10835,7,0,0,0,0,0,59,0,0,0,649,489,0,0,66,16,0,38,0,74487,1,1,0,7,3277,0,3502
