record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-12 08:30:29,374,1,4,0,7,2,14,1,48,1,0,0,37,9,0,0,5,10,0,1,7,65,0,0,0,4,34,0,752
2025-07-12 09:27:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 03:11:00,205,810,11,2,20,462,206,7,48,1,0,0,55,41,0,0,26,14,0,0,39,884,0,0,0,11,376,4,0
2025-07-13 03:42:32,143,214,2,0,14,286,222,0,0,0,0,0,11,4,0,0,9,10,0,0,0,548,0,0,0,2,262,0,623
2025-07-13 04:40:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 05:50:05,211,958,10,0,21,472,271,34,140,1,0,0,109,82,0,0,24,16,0,4,51,1220,0,0,0,10,454,0,0
2025-07-13 06:58:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 08:38:29,160,396,6,0,40,493,397,2,33,1,0,0,73,64,0,0,21,16,0,1,10,1041,0,0,0,6,603,0,0
2025-07-13 09:19:57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,1,3,0,2165
2025-07-13 10:04:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
2025-07-13 10:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
2025-07-13 11:27:38,242,536,6,0,2,381,124,2,52,1,0,0,19,9,0,0,7,14,0,2,46,705,0,0,0,6,352,0,42
2025-07-13 12:05:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
2025-07-13 12:40:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-13 13:36:06,87,252,7,0,49,212,47,2,48,1,0,0,36,30,0,0,12,13,0,1,15,469,0,1,0,7,255,0,0
2025-07-13 14:06:08,184,1460,1,0,0,582,39,0,95,1,0,0,14,3,0,0,4,10,0,0,45,810,0,0,0,1,297,0,63
2025-07-13 14:36:08,449,4,5,0,5,16,7,0,285,1,0,0,27,16,0,0,8,10,0,0,36,80,0,0,0,5,72,0,108
2025-07-13 15:07:02,215,571,2,0,0,333,96,0,213,1,0,0,13,8,0,0,3,10,0,0,16,805,0,0,0,2,222,0,0
2025-07-13 15:37:12,4,8,3,0,0,11,0,0,36,1,0,0,1,0,0,0,4,11,1,0,0,46,0,0,1,3,114,0,359
